134 	 4.327336e-02 
135 	 3.249836e-02 
136 	 2.448176e-02 
137 	 1.858643e-02 
138 	 1.428786e-02 
139 	 1.116630e-02 
140 	 8.893891e-03 
141 	 7.225758e-03 
142 	 5.984205e-03 
143 	 5.045713e-03 
144 	 4.327772e-03 
145 	 3.777136e-03 
146 	 3.359863e-03 
147 	 3.053585e-03 
148 	 2.841954e-03 
149 	 2.711172e-03 
150 	 2.647778e-03 
151 	 2.638363e-03 
152 	 2.669200e-03 
153 	 2.726696e-03 
154 	 2.797880e-03 
155 	 2.870891e-03 
156 	 2.935408e-03 
157 	 2.983020e-03 
158 	 3.007538e-03 
159 	 3.005244e-03 
160 	 2.975062e-03 
161 	 2.918581e-03 
162 	 2.839837e-03 
163 	 2.744843e-03 
164 	 2.640850e-03 
165 	 2.535445e-03 
166 	 2.435617e-03 
167 	 2.346932e-03 
168 	 2.272991e-03 
169 	 2.215222e-03 
170 	 2.173021e-03 
171 	 2.144143e-03 
172 	 2.125284e-03 
173 	 2.112679e-03 
174 	 2.102649e-03 
175 	 2.092022e-03 
176 	 2.078379e-03 
177 	 2.060136e-03 
178 	 2.036466e-03 
179 	 2.007111e-03 
180 	 1.972104e-03 
181 	 1.931511e-03 
182 	 1.885210e-03 
183 	 1.832800e-03 
184 	 1.773652e-03 
185 	 1.707100e-03 
186 	 1.632742e-03 
187 	 1.550763e-03 
188 	 1.462200e-03 
189 	 1.369091e-03 
190 	 1.274422e-03 
191 	 1.181897e-03 
192 	 1.095578e-03 
193 	 1.019434e-03 
194 	 9.569090e-04 
195 	 9.105734e-04 
196 	 8.819069e-04 
197 	 8.712414e-04 
198 	 8.778269e-04 
199 	 9.000034e-04 
200 	 9.354234e-04 
201 	 9.812850e-04 
202 	 1.034550e-03 
203 	 1.092142e-03 
204 	 1.151092e-03 
205 	 1.208692e-03 
206 	 1.262612e-03 
207 	 1.311006e-03 
208 	 1.352594e-03 
209 	 1.386706e-03 
210 	 1.413293e-03 
211 	 1.432871e-03 
212 	 1.446426e-03 
213 	 1.455262e-03 
214 	 1.460838e-03 
215 	 1.464582e-03 
216 	 1.467722e-03 
217 	 1.471159e-03 
218 	 1.475384e-03 
219 	 1.480441e-03 
220 	 1.485952e-03 
221 	 1.491188e-03 
222 	 1.495162e-03 
223 	 1.496750e-03 
224 	 1.494809e-03 
225 	 1.488296e-03 
226 	 1.476364e-03 
227 	 1.458443e-03 
228 	 1.434294e-03 
229 	 1.404036e-03 
230 	 1.368148e-03 
231 	 1.327442e-03 
232 	 1.282996e-03 
233 	 1.236081e-03 
234 	 1.188054e-03 
235 	 1.140262e-03 
236 	 1.093923e-03 
237 	 1.050055e-03 
238 	 1.009400e-03 
239 	 9.723996e-04 
240 	 9.391877e-04 
241 	 9.096200e-04 
242 	 8.833212e-04 
243 	 8.597508e-04 
244 	 8.382756e-04 
245 	 8.182400e-04 
246 	 7.990449e-04 
247 	 7.802034e-04 
248 	 7.614021e-04 
249 	 7.425396e-04 
250 	 7.237525e-04 
251 	 7.054194e-04 
252 	 6.881416e-04 
253 	 6.727028e-04 
254 	 6.600039e-04 
255 	 6.509796e-04 
256 	 6.465075e-04 
257 	 6.473092e-04 
258 	 6.538688e-04 
259 	 6.663682e-04 
260 	 6.846517e-04 
261 	 7.082286e-04 
262 	 7.363073e-04 
263 	 7.678619e-04 
264 	 8.017243e-04 
265 	 8.366818e-04 
266 	 8.715705e-04 
267 	 9.053539e-04 
268 	 9.371731e-04 
269 	 9.663616e-04 
270 	 9.924266e-04 
271 	 1.015007e-03 
272 	 1.033811e-03 
273 	 1.048562e-03 
274 	 1.058940e-03 
275 	 1.064564e-03 
276 	 1.064998e-03 
277 	 1.059784e-03 
278 	 1.048506e-03 
279 	 1.030866e-03 
280 	 1.006763e-03 
281 	 9.763512e-04 
282 	 9.400852e-04 
283 	 8.987230e-04 
284 	 8.532996e-04 
285 	 8.050697e-04 
286 	 7.554221e-04 
287 	 7.057903e-04 
288 	 6.575553e-04 
289 	 6.119635e-04 
290 	 5.700617e-04 
291 	 5.326565e-04 
292 	 5.002958e-04 
293 	 4.732761e-04 
294 	 4.516604e-04 
295 	 4.353124e-04 
296 	 4.239297e-04 
297 	 4.170786e-04 
298 	 4.142256e-04 
299 	 4.147606e-04 
300 	 4.180199e-04 
301 	 4.233000e-04 
302 	 4.298803e-04 
303 	 4.370422e-04 
304 	 4.440936e-04 
305 	 4.503987e-04 
306 	 4.554033e-04 
307 	 4.586707e-04 
308 	 4.599006e-04 
309 	 4.589516e-04 
310 	 4.558485e-04 
311 	 4.507792e-04 
312 	 4.440819e-04 
313 	 4.362230e-04 
314 	 4.277640e-04 
315 	 4.193306e-04 
316 	 4.115738e-04 
317 	 4.051334e-04 
318 	 4.006104e-04 
319 	 3.985334e-04 
320 	 3.993410e-04 
321 	 4.033587e-04 
322 	 4.107905e-04 
323 	 4.217075e-04 
324 	 4.360440e-04 
325 	 4.535974e-04 
326 	 4.740317e-04 
327 	 4.968884e-04 
328 	 5.216021e-04 
329 	 5.475231e-04 
330 	 5.739456e-04 
331 	 6.001406e-04 
332 	 6.253976e-04 
333 	 6.490629e-04 
334 	 6.705797e-04 
335 	 6.895264e-04 
336 	 7.056425e-04 
337 	 7.188508e-04 
338 	 7.292623e-04 
339 	 7.371705e-04 
340 	 7.430313e-04 
341 	 7.474274e-04 
342 	 7.510283e-04 
343 	 7.545351e-04 
344 	 7.586314e-04 
345 	 7.639269e-04 
346 	 7.709120e-04 
347 	 7.799186e-04 
348 	 7.910915e-04 
349 	 8.043752e-04 
350 	 8.195140e-04 
351 	 8.360647e-04 
352 	 8.534231e-04 
353 	 8.708616e-04 
354 	 8.875729e-04 
355 	 9.027216e-04 
356 	 9.154964e-04 
357 	 9.251635e-04 
358 	 9.311126e-04 
359 	 9.328984e-04 
360 	 9.302703e-04 
361 	 9.231906e-04 
362 	 9.118377e-04 
363 	 8.965973e-04 
364 	 8.780370e-04 
365 	 8.568720e-04 
366 	 8.339187e-04 
367 	 8.100447e-04 
368 	 7.861148e-04 
369 	 7.629414e-04 
370 	 7.412376e-04 
371 	 7.215820e-04 
372 	 7.043921e-04 
373 	 6.899118e-04 
374 	 6.782096e-04 
375 	 6.691894e-04 
376 	 6.626117e-04 
377 	 6.581225e-04 
378 	 6.552861e-04 
379 	 6.536212e-04 
380 	 6.526373e-04 
381 	 6.518686e-04 
382 	 6.509039e-04 
383 	 6.494073e-04 
384 	 6.471354e-04 
385 	 6.439459e-04 
386 	 6.397986e-04 
387 	 6.347494e-04 
388 	 6.289397e-04 
389 	 6.225798e-04 
390 	 6.159320e-04 
391 	 6.092885e-04 
392 	 6.029535e-04 
393 	 5.972219e-04 
394 	 5.923647e-04 
395 	 5.886139e-04 
396 	 5.861489e-04 
397 	 5.850933e-04 
398 	 5.855047e-04 
399 	 5.873768e-04 
400 	 5.906377e-04 
401 	 5.951571e-04 
402 	 6.007486e-04 
403 	 6.071808e-04 
404 	 6.141868e-04 
405 	 6.214763e-04 
406 	 6.287475e-04 
407 	 6.357002e-04 
408 	 6.420507e-04 
409 	 6.475438e-04 
410 	 6.519651e-04 
411 	 6.551504e-04 
412 	 6.569953e-04 
413 	 6.574602e-04 
414 	 6.565741e-04 
415 	 6.544355e-04 
416 	 6.512114e-04 
417 	 6.471303e-04 
418 	 6.424778e-04 
419 	 6.375864e-04 
420 	 6.328250e-04 
421 	 6.285833e-04 
422 	 6.252605e-04 
423 	 6.232475e-04 
424 	 6.229106e-04 
425 	 6.245763e-04 
426 	 6.285135e-04 
427 	 6.349190e-04 
428 	 6.439053e-04 
429 	 6.554873e-04 
430 	 6.695773e-04 
431 	 6.859776e-04 
432 	 7.043818e-04 
433 	 7.243785e-04 
434 	 7.454597e-04 
435 	 7.670339e-04 
436 	 7.884438e-04 
437 	 8.089874e-04 
438 	 8.279426e-04 
439 	 8.445952e-04 
440 	 8.582662e-04 
441 	 8.683399e-04 
442 	 8.742913e-04 
443 	 8.757093e-04 
444 	 8.723157e-04 
445 	 8.639791e-04 
446 	 8.507206e-04 
447 	 8.327135e-04 
448 	 8.102763e-04 
449 	 7.838570e-04 
450 	 7.540123e-04 
451 	 7.213816e-04 
452 	 6.866576e-04 
453 	 6.505565e-04 
454 	 6.137869e-04 
455 	 5.770238e-04 
456 	 5.408822e-04 
457 	 5.059008e-04 
458 	 4.725275e-04 
459 	 4.411132e-04 
460 	 4.119109e-04 
461 	 3.850816e-04 
462 	 3.607027e-04 
463 	 3.387824e-04 
464 	 3.192745e-04 
465 	 3.020960e-04 
466 	 2.871427e-04 
467 	 2.743031e-04 
468 	 2.634724e-04 
469 	 2.545607e-04 
470 	 2.474997e-04 
471 	 2.422443e-04 
472 	 2.387718e-04 
473 	 2.370779e-04 
474 	 2.371688e-04 
475 	 2.390534e-04 
476 	 2.427334e-04 
477 	 2.481934e-04 
478 	 2.553915e-04 
479 	 2.642512e-04 
480 	 2.746557e-04 
481 	 2.864440e-04 
482 	 2.994109e-04 
483 	 3.133075e-04 
484 	 3.278488e-04 
485 	 3.427181e-04 
486 	 3.575796e-04 
487 	 3.720872e-04 
488 	 3.858989e-04 
489 	 3.986878e-04 
490 	 4.101547e-04 
491 	 4.200394e-04 
492 	 4.281285e-04 
493 	 4.342635e-04 
494 	 4.383440e-04 
495 	 4.403306e-04 
496 	 4.402409e-04 
497 	 4.381495e-04 
498 	 4.341790e-04 
499 	 4.284941e-04 
500 	 4.212921e-04 
501 	 4.127947e-04 
502 	 4.032375e-04 
503 	 3.928624e-04 
504 	 3.819092e-04 
505 	 3.706096e-04 
506 	 3.591816e-04 
507 	 3.478258e-04 
508 	 3.367240e-04 
509 	 3.260356e-04 
510 	 3.158994e-04 
511 	 3.064325e-04 
512 	 2.977312e-04 
513 	 2.898711e-04 
514 	 2.829077e-04 
515 	 2.768772e-04 
516 	 2.717965e-04 
517 	 2.676628e-04 
518 	 2.644555e-04 
519 	 2.621343e-04 
520 	 2.606417e-04 
521 	 2.599035e-04 
522 	 2.598307e-04 
523 	 2.603218e-04 
524 	 2.612657e-04 
525 	 2.625448e-04 
526 	 2.640389e-04 
527 	 2.656290e-04 
528 	 2.672008e-04 
529 	 2.686487e-04 
530 	 2.698785e-04 
531 	 2.708103e-04 
532 	 2.713806e-04 
533 	 2.715425e-04 
534 	 2.712678e-04 
535 	 2.705455e-04 
536 	 2.693811e-04 
537 	 2.677959e-04 
538 	 2.658242e-04 
539 	 2.635121e-04 
540 	 2.609151e-04 
541 	 2.580937e-04 
542 	 2.551133e-04 
543 	 2.520409e-04 
544 	 2.489419e-04 
545 	 2.458784e-04 
546 	 2.429072e-04 
547 	 2.400775e-04 
548 	 2.374292e-04 
549 	 2.349915e-04 
550 	 2.327817e-04 
551 	 2.308047e-04 
552 	 2.290536e-04 
553 	 2.275085e-04 
554 	 2.261394e-04 
555 	 2.249066e-04 
556 	 2.237634e-04 
557 	 2.226588e-04 
558 	 2.215405e-04 
559 	 2.203583e-04 
560 	 2.190674e-04 
561 	 2.176318e-04 
562 	 2.160271e-04 
563 	 2.142429e-04 
564 	 2.122841e-04 
565 	 2.101718e-04 
566 	 2.079436e-04 
567 	 2.056522e-04 
568 	 2.033632e-04 
569 	 2.011523e-04 
570 	 1.991020e-04 
571 	 1.972969e-04 
572 	 1.958198e-04 
573 	 1.947470e-04 
574 	 1.941443e-04 
575 	 1.940626e-04 
576 	 1.945354e-04 
577 	 1.955755e-04 
578 	 1.971748e-04 
579 	 1.993025e-04 
580 	 2.019069e-04 
581 	 2.049161e-04 
582 	 2.082415e-04 
583 	 2.117810e-04 
584 	 2.154225e-04 
585 	 2.190493e-04 
586 	 2.225447e-04 
587 	 2.257969e-04 
588 	 2.287029e-04 
589 	 2.311741e-04 
590 	 2.331385e-04 
591 	 2.345445e-04 
592 	 2.353625e-04 
593 	 2.355856e-04 
594 	 2.352303e-04 
595 	 2.343348e-04 
596 	 2.329576e-04 
597 	 2.311741e-04 
598 	 2.290742e-04 
599 	 2.267576e-04 
600 	 2.243294e-04 
601 	 2.218961e-04 
602 	 2.195610e-04 
603 	 2.174198e-04 
604 	 2.155573e-04 
605 	 2.140438e-04 
606 	 2.129327e-04 
607 	 2.122590e-04 
608 	 2.120381e-04 
609 	 2.122661e-04 
610 	 2.129207e-04 
611 	 2.139628e-04 
612 	 2.153389e-04 
613 	 2.169840e-04 
614 	 2.188251e-04 
615 	 2.207845e-04 
616 	 2.227834e-04 
617 	 2.247453e-04 
618 	 2.265996e-04 
619 	 2.282835e-04 
620 	 2.297449e-04 
621 	 2.309434e-04 
622 	 2.318511e-04 
623 	 2.324528e-04 
624 	 2.327455e-04 
625 	 2.327373e-04 
626 	 2.324457e-04 
627 	 2.318957e-04 
628 	 2.311180e-04 
629 	 2.301460e-04 
630 	 2.290143e-04 
631 	 2.277563e-04 
632 	 2.264027e-04 
633 	 2.249796e-04 
634 	 2.235078e-04 
635 	 2.220019e-04 
636 	 2.204700e-04 
637 	 2.189142e-04 
638 	 2.173305e-04 
639 	 2.157104e-04 
640 	 2.140413e-04 
641 	 2.123081e-04 
642 	 2.104953e-04 
643 	 2.085870e-04 
644 	 2.065701e-04 
645 	 2.044353e-04 
646 	 2.021775e-04 
647 	 1.997985e-04 
648 	 1.973067e-04 
649 	 1.947187e-04 
650 	 1.920588e-04 
651 	 1.893592e-04 
652 	 1.866606e-04 
653 	 1.840091e-04 
654 	 1.814573e-04 
655 	 1.790615e-04 
656 	 1.768804e-04 
657 	 1.749730e-04 
658 	 1.733963e-04 
659 	 1.722035e-04 
660 	 1.714414e-04 
661 	 1.711484e-04 
662 	 1.713532e-04 
663 	 1.720728e-04 
664 	 1.733115e-04 
665 	 1.750602e-04 
666 	 1.772964e-04 
667 	 1.799841e-04 
668 	 1.830749e-04 
669 	 1.865086e-04 
670 	 1.902154e-04 
671 	 1.941172e-04 
672 	 1.981301e-04 
673 	 2.021665e-04 
674 	 2.061371e-04 
675 	 2.099543e-04 
676 	 2.135332e-04 
677 	 2.167948e-04 
678 	 2.196677e-04 
679 	 2.220893e-04 
680 	 2.240076e-04 
681 	 2.253825e-04 
682 	 2.261862e-04 
683 	 2.264042e-04 
684 	 2.260347e-04 
685 	 2.250888e-04 
686 	 2.235900e-04 
687 	 2.215732e-04 
688 	 2.190839e-04 
689 	 2.161766e-04 
690 	 2.129135e-04 
691 	 2.093627e-04 
692 	 2.055967e-04 
693 	 2.016901e-04 
694 	 1.977180e-04 
695 	 1.937542e-04 
696 	 1.898695e-04 
697 	 1.861299e-04 
698 	 1.825953e-04 
699 	 1.793183e-04 
700 	 1.763429e-04 
701 	 1.737041e-04 
702 	 1.714275e-04 
703 	 1.695293e-04 
704 	 1.680156e-04 
705 	 1.668839e-04 
706 	 1.661228e-04 
707 	 1.657134e-04 
708 	 1.656300e-04 
709 	 1.658410e-04 
710 	 1.663107e-04 
711 	 1.669999e-04 
712 	 1.678670e-04 
713 	 1.688702e-04 
714 	 1.699670e-04 
715 	 1.711164e-04 
716 	 1.722792e-04 
717 	 1.734189e-04 
718 	 1.745021e-04 
719 	 1.754990e-04 
720 	 1.763838e-04 
721 	 1.771347e-04 
722 	 1.777339e-04 
723 	 1.781675e-04 
724 	 1.784255e-04 
725 	 1.785015e-04 
726 	 1.783921e-04 
727 	 1.780972e-04 
728 	 1.776191e-04 
729 	 1.769626e-04 
730 	 1.761345e-04 
731 	 1.751432e-04 
732 	 1.739988e-04 
733 	 1.727127e-04 
734 	 1.712972e-04 
735 	 1.697660e-04 
736 	 1.681331e-04 
737 	 1.664137e-04 
738 	 1.646229e-04 
739 	 1.627765e-04 
740 	 1.608904e-04 
741 	 1.589804e-04 
742 	 1.570620e-04 
743 	 1.551499e-04 
744 	 1.532580e-04 
745 	 1.513993e-04 
746 	 1.495847e-04 
747 	 1.478235e-04 
748 	 1.461235e-04 
749 	 1.444897e-04 
750 	 1.429253e-04 
751 	 1.414307e-04 
752 	 1.400045e-04 
753 	 1.386434e-04 
754 	 1.373422e-04 
755 	 1.360947e-04 
756 	 1.348936e-04 
757 	 1.337317e-04 
758 	 1.326019e-04 
759 	 1.314980e-04 
760 	 1.304154e-04 
761 	 1.293515e-04 
762 	 1.283060e-04 
763 	 1.272815e-04 
764 	 1.262835e-04 
765 	 1.253206e-04 
766 	 1.244040e-04 
767 	 1.235482e-04 
768 	 1.227694e-04 
769 	 1.220859e-04 
770 	 1.215174e-04 
771 	 1.210836e-04 
772 	 1.208046e-04 
773 	 1.206991e-04 
774 	 1.207846e-04 
775 	 1.210758e-04 
776 	 1.215848e-04 
777 	 1.223204e-04 
778 	 1.232876e-04 
779 	 1.244873e-04 
780 	 1.259166e-04 
781 	 1.275686e-04 
782 	 1.294324e-04 
783 	 1.314935e-04 
784 	 1.337341e-04 
785 	 1.361336e-04 
786 	 1.386683e-04 
787 	 1.413131e-04 
788 	 1.440404e-04 
789 	 1.468213e-04 
790 	 1.496260e-04 
791 	 1.524233e-04 
792 	 1.551819e-04 
793 	 1.578695e-04 
794 	 1.604539e-04 
795 	 1.629028e-04 
796 	 1.651836e-04 
797 	 1.672648e-04 
798 	 1.691150e-04 
799 	 1.707041e-04 
800 	 1.720035e-04 
801 	 1.729866e-04 
802 	 1.736291e-04 
803 	 1.739100e-04 
804 	 1.738119e-04 
805 	 1.733219e-04 
806 	 1.724315e-04 
807 	 1.711381e-04 
808 	 1.694444e-04 
809 	 1.673592e-04 
810 	 1.648975e-04 
811 	 1.620802e-04 
812 	 1.589340e-04 
813 	 1.554911e-04 
814 	 1.517883e-04 
815 	 1.478667e-04 
816 	 1.437705e-04 
817 	 1.395459e-04 
818 	 1.352405e-04 
819 	 1.309021e-04 
820 	 1.265771e-04 
821 	 1.223102e-04 
822 	 1.181430e-04 
823 	 1.141134e-04 
824 	 1.102548e-04 
825 	 1.065955e-04 
826 	 1.031585e-04 
827 	 9.996096e-05 
828 	 9.701467e-05 
829 	 9.432578e-05 
830 	 9.189517e-05 
831 	 8.971896e-05 
832 	 8.778877e-05 
833 	 8.609241e-05 
834 	 8.461456e-05 
835 	 8.333730e-05 
836 	 8.224065e-05 
837 	 8.130339e-05 
838 	 8.050346e-05 
839 	 7.981859e-05 
840 	 7.922670e-05 
841 	 7.870636e-05 
842 	 7.823705e-05 
843 	 7.779950e-05 
844 	 7.737586e-05 
845 	 7.694985e-05 
846 	 7.650688e-05 
847 	 7.603410e-05 
848 	 7.552043e-05 
849 	 7.495648e-05 
850 	 7.433469e-05 
851 	 7.364904e-05 
852 	 7.289507e-05 
853 	 7.207005e-05 
854 	 7.117234e-05 
855 	 7.020185e-05 
856 	 6.915948e-05 
857 	 6.804722e-05 
858 	 6.686807e-05 
859 	 6.562569e-05 
860 	 6.432453e-05 
861 	 6.296940e-05 
862 	 6.156555e-05 
863 	 6.011844e-05 
864 	 5.863369e-05 
865 	 5.711676e-05 
866 	 5.557300e-05 
867 	 5.400783e-05 
868 	 5.242596e-05 
869 	 5.083193e-05 
870 	 4.922983e-05 
871 	 4.762327e-05 
872 	 4.601567e-05 
873 	 4.440975e-05 
874 	 4.280795e-05 
875 	 4.121264e-05 
876 	 3.962558e-05 
877 	 3.804845e-05 
878 	 3.648289e-05 
879 	 3.493050e-05 
880 	 3.339285e-05 
881 	 3.187177e-05 
882 	 3.036922e-05 
883 	 2.888738e-05 
884 	 2.742878e-05 
885 	 2.599618e-05 
886 	 2.459279e-05 
887 	 2.322211e-05 
888 	 2.188798e-05 
889 	 2.059451e-05 
890 	 1.934609e-05 
891 	 1.814729e-05 
892 	 1.700277e-05 
893 	 1.591728e-05 
894 	 1.489550e-05 
895 	 1.394198e-05 
896 	 1.306110e-05 
897 	 1.225681e-05 
898 	 1.153278e-05 
899 	 1.089217e-05 
900 	 1.033751e-05 
901 	 9.870798e-06 
902 	 9.493244e-06 
903 	 9.205338e-06 
904 	 9.006759e-06 
905 	 8.896390e-06 
906 	 8.872281e-06 
907 	 8.931600e-06 
908 	 9.070622e-06 
909 	 9.284852e-06 
910 	 9.569069e-06 
911 	 9.917191e-06 
912 	 1.032253e-05 
913 	 1.077781e-05 
914 	 1.127523e-05 
915 	 1.180660e-05 
916 	 1.236348e-05 
917 	 1.293726e-05 
918 	 1.351924e-05 
919 	 1.410102e-05 
920 	 1.467434e-05 
921 	 1.523138e-05 
922 	 1.576485e-05 
923 	 1.626813e-05 
924 	 1.673548e-05 
925 	 1.716196e-05 
926 	 1.754367e-05 
927 	 1.787774e-05 
928 	 1.816239e-05 
929 	 1.839926e-05 
930 	 1.859751e-05 
931 	 1.874058e-05 
932 	 1.884042e-05 
933 	 1.890126e-05 
934 	 1.892848e-05 
935 	 1.892851e-05 
936 	 1.890884e-05 
937 	 1.887795e-05 
938 	 1.884540e-05 
939 	 1.882189e-05 
940 	 1.881927e-05 
941 	 1.885088e-05 
942 	 1.893164e-05 
943 	 1.907853e-05 
944 	 1.931096e-05 
945 	 1.965135e-05 
946 	 2.012587e-05 
947 	 2.076521e-05 
948 	 2.160558e-05 
949 	 2.268981e-05 
950 	 2.406876e-05 
951 	 2.580251e-05 
952 	 2.796212e-05 
953 	 3.063122e-05 
954 	 3.390787e-05 
955 	 3.790632e-05 
956 	 4.275905e-05 
957 	 4.861844e-05 
958 	 5.565867e-05 
959 	 6.407725e-05 
960 	 7.409640e-05 
961 	 8.596401e-05 
962 	 9.995413e-05 
963 	 1.163669e-04 
964 	 1.355279e-04 
965 	 1.577863e-04 
966 	 1.835124e-04 
967 	 2.130942e-04 
968 	 2.469322e-04 
969 	 2.854340e-04 
970 	 3.290065e-04 
971 	 3.780479e-04 
972 	 4.329376e-04 
973 	 4.940259e-04 
974 	 5.616217e-04 
975 	 6.359805e-04 
976 	 7.172913e-04 
977 	 8.056632e-04 
978 	 9.011132e-04 
979 	 1.003553e-03 
980 	 1.112779e-03 
981 	 1.228463e-03 
982 	 1.350141e-03 
983 	 1.477215e-03 
984 	 1.608943e-03 
985 	 1.744448e-03 
986 	 1.882716e-03 
987 	 2.022608e-03 
988 	 2.162873e-03 
989 	 2.302160e-03 
990 	 2.439043e-03 
991 	 2.572039e-03 
992 	 2.699636e-03 
993 	 2.820320e-03 
994 	 2.932607e-03 
995 	 3.035068e-03 
996 	 3.126363e-03 
997 	 3.205269e-03 
998 	 3.270707e-03 
999 	 3.321764e-03 
1000 	 3.357720e-03 
1001 	 3.378059e-03 
1002 	 3.382483e-03 
1003 	 3.370922e-03 
1004 	 3.343530e-03 
1005 	 3.300688e-03 
1006 	 3.242990e-03 
1007 	 3.171229e-03 
1008 	 3.086386e-03 
1009 	 2.989596e-03 
1010 	 2.882133e-03 
1011 	 2.765377e-03 
1012 	 2.640785e-03 
1013 	 2.509860e-03 
1014 	 2.374125e-03 
1015 	 2.235090e-03 
1016 	 2.094225e-03 
1017 	 1.952937e-03 
1018 	 1.812548e-03 
1019 	 1.674276e-03 
1020 	 1.539220e-03 
1021 	 1.408348e-03 
1022 	 1.282492e-03 
1023 	 1.162345e-03 
1024 	 1.048457e-03 
1025 	 9.412428e-04 
1026 	 8.409837e-04 
1027 	 7.478395e-04 
1028 	 6.618569e-04 
1029 	 5.829812e-04 
1030 	 5.110691e-04 
1031 	 4.459018e-04 
1032 	 3.871983e-04 
1033 	 3.346278e-04 
1034 	 2.878226e-04 
1035 	 2.463895e-04 
1036 	 2.099199e-04 
1037 	 1.779997e-04 
1038 	 1.502170e-04 
1039 	 1.261691e-04 
1040 	 1.054681e-04 
1041 	 8.774514e-05 
1042 	 7.265392e-05 
1043 	 5.987272e-05 
1044 	 4.910581e-05 
1045 	 4.008396e-05 
1046 	 3.256434e-05 
1047 	 2.632981e-05 
1048 	 2.118785e-05 
1049 	 1.696915e-05 
1050 	 1.352590e-05 
1051 	 1.073017e-05 
1052 	 8.471905e-06 
1053 	 6.657140e-06 
1054 	 5.206304e-06 
1055 	 4.052333e-06 
1056 	 3.139166e-06 
1057 	 2.420232e-06 
1058 	 1.857092e-06 
1059 	 1.418220e-06 
1060 	 1.077897e-06 
1061 	 8.153705e-07 
1062 	 6.138559e-07 
1063 	 4.599508e-07 
1064 	 3.429966e-07 
1065 	 2.545668e-07 
1066 	 1.880175e-07 
1067 	 1.382227e-07 
1068 	 1.011333e-07 
1069 	 7.364477e-08 
1070 	 5.337320e-08 
1071 	 3.849798e-08 
